"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-53 17:36","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-53 17:36","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-54 17:48","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-54 17:48","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-54 17:48","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-54 17:48","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-54 17:48","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-54 17:48","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-55 18:00","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-55 18:00","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-55 18:00","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-55 18:00","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-55 18:00","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-55 18:00","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-56 18:12","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-56 18:12","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-56 18:12","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-56 18:12","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-56 18:12","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-56 18:12","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-57 18:24","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-57 18:24","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-57 18:24","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-57 18:24","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-57 18:24","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-57 18:24","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-58 18:36","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-58 18:36","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-58 18:36","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-58 18:36","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-58 18:36","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-58 18:36","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-59 18:48","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-59 18:48","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-59 18:48","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-59 18:48","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-59 18:48","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-59 18:48","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-60 23:00","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-60 23:00","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-60 23:00","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-60 23:00","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-60 23:00","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-60 23:00","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-61 23:12","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-61 23:12","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-61 23:12","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-61 23:12","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-61 23:12","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-61 23:12","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-62 23:24","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-62 23:24","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-62 23:24","2","Manley South","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.018928,-76.122847"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-62 23:24","3","Chinook & Farm Acre","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-62 23:24","4","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-62 23:24","5","Sky Hall","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-63 23:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-64 23:50","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-65 20:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-65 20:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-65 20:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-65 20:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-65 20:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekday S Route 344 Weekday Service Outbound 2011-08-29 to 20112-05-01-65 20:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
